-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147482756,-2147482757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483273,-2147483274,-2147483275,-2147483276,-2147483277,-1,360,361,362,363,364,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546,547,548,549,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147482718,-2147482719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483235,-2147483236,-2147483237,-2147483238,-2147483239,-1,398,399,400,401,402,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,585,586,587,-1,-1,-1,-1
-1,-1,751,752,753,754,755,756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483197,-2147483198,-2147483199,-2147483200,-2147483201,-1,436,437,438,439,440,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,789,790,791,792,793,794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483159,-2147483160,-2147483161,-2147483162,-2147483163,-1,474,475,476,477,478,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,827,828,829,830,831,832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,585,586,587,588,589,590,591,592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,513,514,515,516,517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360,361,362,363
-1,-1,865,866,867,868,869,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622,623,624,625,626,627,628,629,630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,551,552,553,554,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,398,399,400,401
-1,-1,903,904,905,906,907,908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,660,661,662,663,664,665,666,667,668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588,589,590,591,592,593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,436,437,438,439
-1,-1,941,942,943,944,945,946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546,547,548,549,550,551,552,553,554,-1,-1,-1,-1,-1,698,699,700,701,702,703,704,705,706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,432,433,434,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,474,475,476,477
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,585,586,587,588,589,590,591,592,-1,-1,-1,-1,-1,736,737,738,739,740,741,742,743,744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,470,471,472,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,512,513,514,515
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,622,623,624,625,626,627,628,629,630,-1,-1,-1,-1,-1,774,775,776,777,778,779,780,781,782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,508,509,510,511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,550,551,552,553
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376,377,378,660,661,662,663,664,665,666,667,668,-1,-1,-1,-1,-1,812,813,814,815,816,817,818,819,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,546,547,548,549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,588,589,590,591
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,414,415,416,698,699,700,701,702,703,704,705,706,-1,-1,-1,-1,-1,850,851,852,853,854,855,856,857,858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,585,586,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,452,453,454,736,737,738,739,740,741,742,743,744,-1,-1,-1,-1,-1,888,889,890,891,892,893,894,895,896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,418,419,420,421,422,423,424,425,426,427,428,429,430,431,490,491,492,774,775,776,777,778,779,780,781,782,-1,-1,-1,-1,-1,926,927,928,929,930,931,932,933,934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,631,632,633,634,635,636,637,-1,-1,-1,-1,-1,-1,-1,-1,-2147482902,-2147482903,-2147482904,-2147482905,-2147482906,-2147482907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615,616,617,618,619,620,485,456,457,458,459,460,461,462,463,464,465,466,467,468,469,528,529,530,812,813,814,815,816,817,818,819,820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,669,670,671,672,673,674,675,-1,-1,-1,-1,-1,-1,-1,-1,-2147482864,-2147482865,-2147482866,-2147482867,-2147482868,-2147482869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653,654,655,656,657,658,523,494,495,496,497,498,499,500,501,502,503,504,505,506,507,566,567,568,850,851,852,853,854,855,856,857,858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,707,708,709,710,711,712,713,-1,-1,-1,-1,-1,-1,-1,-1,-2147482826,-2147482827,-2147482828,-2147482829,-2147482830,-2147482831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691,692,693,694,695,696,561,532,533,534,535,536,537,538,539,540,541,542,543,544,545,604,605,606,888,889,890,891,892,893,894,895,896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,563,564,565,-1,528,529,530,-1,-1,745,746,747,748,749,750,751,-1,-1,-1,-1,-1,-1,-1,-1,-2147482788,-2147482789,-2147482790,-2147482791,-2147482792,-2147482793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
729,730,731,732,733,734,599,570,571,572,573,574,575,576,577,578,579,580,581,582,583,642,643,644,926,927,928,929,482,483,484,485,934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,601,602,603,-1,566,567,568,-1,-1,783,784,785,786,787,788,789,-1,-1,-1,-1,-1,-1,-1,-1,-2147482750,-2147482751,-2147482752,-2147482753,-2147482754,-2147482755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767,768,769,770,771,772,-1,608,609,610,611,612,613,614,615,616,617,618,619,620,621,-1,-1,-1,-1,-1,-1,-1,520,521,522,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,639,640,641,-1,604,605,606,603,-1,821,822,823,824,825,826,827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805,806,807,808,809,810,-1,646,647,648,649,650,651,652,653,654,655,656,657,658,659,-1,-1,-1,-1,-1,-1,-1,558,559,560,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,642,643,644,641,-1,859,860,861,862,863,864,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
843,844,845,846,847,848,-1,684,685,686,687,688,689,690,691,692,693,694,695,696,697,-1,-1,-1,-1,-1,-1,-1,596,597,598,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,897,898,899,900,901,902,903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
881,882,883,884,885,886,-1,722,723,724,725,726,727,728,729,730,731,732,733,734,735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,935,936,937,938,939,940,941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
919,920,921,922,923,924,-1,760,761,762,763,764,765,766,767,768,769,770,771,772,773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,482,483,484,485,-1,-1,798,799,800,801,802,803,804,805,806,807,808,809,810,811,-1,-1,-1,-1,-1,-1,-1,-1,751,752,753,754,755,756,757,758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,520,521,-1,-1,-1,-1,836,837,838,839,840,841,842,843,844,845,846,847,848,849,-1,-1,-1,-1,-1,-1,-1,-1,789,790,791,792,793,794,795,796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,558,751,752,753,754,755,756,757,758,877,878,879,880,881,882,482,483,484,485,887,-1,-1,-1,-1,-1,-1,-1,-1,827,828,829,830,831,832,833,834,-1,-1,-1,-1,-1,741,742,743,744,745,746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,596,789,790,791,792,793,794,795,796,-1,827,-1,-1,-1,-1,520,521,522,523,-1,-1,-1,-1,-1,-1,-1,-1,-1,865,866,867,868,869,870,871,872,-1,-1,-1,-1,-1,779,780,781,782,783,784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,827,828,829,830,831,832,833,834,864,865,-1,-1,-1,-1,558,559,560,561,-1,-1,-1,-1,-1,-1,-1,-1,-1,903,904,905,906,907,908,909,910,-1,-1,-1,-1,-1,817,818,819,820,821,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,571,572,573,574,575,576,577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,865,866,867,868,869,870,871,872,902,903,-1,-1,-1,-1,596,597,598,482,483,484,485,-1,-1,-1,-1,-1,-1,941,942,943,944,945,946,947,948,-1,-1,-1,-1,-1,855,856,857,858,859,860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,213,214,215,216,217,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,609,610,611,612,613,614,615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,903,904,905,906,907,908,909,910,940,941,-1,-1,-1,-1,-1,-1,-1,520,521,522,523,-1,-1,-1,-1,-1,-1,-1,558,559,560,561,-1,-1,-1,-1,-1,-2147483096,-2147483097,-2147483098,893,894,895,896,897,898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,251,252,253,254,255,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,648,649,650,651,652,653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,941,942,943,944,945,946,947,948,-1,448,449,450,451,-1,-1,-1,-1,558,559,560,561,-1,-1,-1,-1,-1,-1,-1,596,597,598,599,-1,-1,-1,-1,-1,-2147483058,-2147483059,-2147483060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,288,289,290,291,292,293,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,685,686,687,688,689,690,691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,486,487,488,489,-1,-1,-1,-1,596,597,598,599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483020,-2147483021,-2147483022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,326,327,328,329,330,331,332,-1,-1,-1,-1,-1,477,478,479,480,-1,-1,723,724,725,726,727,728,729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,524,525,526,527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147482982,-2147482983,-2147482984,-1,-1,-1,-1,300,301,302,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,364,365,366,367,368,369,370,-1,-1,-1,-1,-1,515,516,517,518,-1,-1,761,762,763,764,765,766,767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,562,563,564,565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,338,339,340,341,-1,-1,-1,-1,-1,-2147483096,-2147483097,-2147483098,-1,-1,402,403,404,405,406,407,408,-1,-1,-1,-1,-1,553,554,555,556,-1,-1,799,800,801,802,803,804,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,600,601,602,603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,376,377,378,379,-1,-1,-1,-1,-1,-2147483058,-2147483059,-2147483060,-1,-1,440,441,442,443,444,445,446,-1,-1,-1,-1,-1,591,592,593,594,-1,-1,837,838,839,840,841,842,843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
